260.00000000 0.02886885 0.02267726 0.10977113 0.19224694 0.29181851 0.24151454 0.11310277 
261.00000000 0.02896013 0.02270559 0.11048915 0.19254512 0.29133100 0.24071038 0.11325863 
262.00000000 0.02905119 0.02273396 0.11120674 0.19284078 0.29084311 0.23991063 0.11341359 
263.00000000 0.02914204 0.02276235 0.11192389 0.19313394 0.29035489 0.23911524 0.11356765 
264.00000000 0.02923268 0.02279077 0.11264055 0.19342463 0.28986637 0.23832417 0.11372082 
265.00000000 0.02932312 0.02281922 0.11335673 0.19371287 0.28937756 0.23753740 0.11387311 
266.00000000 0.02941334 0.02284771 0.11407238 0.19399869 0.28888850 0.23675489 0.11402450 
267.00000000 0.02950335 0.02287622 0.11478751 0.19428211 0.28839921 0.23597659 0.11417502 
268.00000000 0.02959316 0.02290476 0.11550208 0.19456315 0.28790972 0.23520249 0.11432465 
269.00000000 0.02968275 0.02293333 0.11621608 0.19484184 0.28742006 0.23443254 0.11447341 
270.00000000 0.02977214 0.02296194 0.11692948 0.19511820 0.28693025 0.23366671 0.11462129 
271.00000000 0.02986131 0.02299057 0.11764227 0.19539225 0.28644032 0.23290497 0.11476830 
272.00000000 0.02995028 0.02301923 0.11835443 0.19566402 0.28595029 0.23214729 0.11491445 
273.00000000 0.03003904 0.02304793 0.11906595 0.19593353 0.28546019 0.23139363 0.11505973 
274.00000000 0.03012760 0.02307666 0.11977679 0.19620080 0.28497003 0.23064396 0.11520416 
275.00000000 0.03021595 0.02310541 0.12048695 0.19646585 0.28447985 0.22989826 0.11534772 
276.00000000 0.03030409 0.02313420 0.12119641 0.19672871 0.28398967 0.22915649 0.11549043 
277.00000000 0.03039202 0.02316302 0.12190515 0.19698939 0.28349951 0.22841861 0.11563229 
278.00000000 0.03047975 0.02319187 0.12261315 0.19724792 0.28300939 0.22768461 0.11577330 
279.00000000 0.03056727 0.02322075 0.12332040 0.19750432 0.28251933 0.22695444 0.11591347 
280.00000000 0.03065459 0.02324967 0.12402689 0.19775861 0.28202936 0.22622809 0.11605280 
281.00000000 0.03074170 0.02327861 0.12473258 0.19801081 0.28153950 0.22550551 0.11619129 
282.00000000 0.03082861 0.02330758 0.12543747 0.19826095 0.28104976 0.22478669 0.11632894 
283.00000000 0.03091532 0.02333659 0.12614155 0.19850903 0.28056017 0.22407159 0.11646576 
284.00000000 0.03100182 0.02336563 0.12684479 0.19875509 0.28007075 0.22336018 0.11660175 
